CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,16.7,0.30625,0,39317504
0.5,20.0,0.153125,0,39317504
0.2,11.1,0.3078125,0,39317504
0.3,0.0,0.3078125,0,39317504
0.2,25.0,0.153125,0,39317504
0.2,18.2,0.1546875,0,39317504
0.5,22.2,0.3078125,0,39317504
0.2,10.0,0.3046875,0,39317504
0.6,18.2,0.153125,0,39317504
0.0,0.0,0.0,0,39317504
0.2,10.0,0.153125,0,39317504
0.6,18.2,0.153125,0,39317504
0.3,27.3,0.4625,0,40087552
0.2,20.0,0.153125,0,40087552
0.2,0.0,0.153125,0,40087552
0.2,0.0,0.153125,0,40087552
0.3,10.0,0.30625,0,40087552
0.2,27.3,0.153125,0,40087552
0.3,0.0,0.30625,0,40087552
0.3,0.0,0.153125,0,40087552
0.2,20.0,0.30625,0,40087552
0.2,10.0,0.153125,0,40087552
0.8,18.2,0.3078125,0,40087552
0.3,18.2,0.153125,0,40087552
0.2,10.0,0.0,0,40087552
0.3,0.0,0.1546875,0,40087552
0.0,0.0,0.3078125,0,40087552
0.5,12.5,0.30625,0,40087552
0.3,18.2,0.153125,0,40087552
0.3,18.2,0.153125,0,40087552
0.3,18.2,0.153125,0,40087552
0.3,20.0,0.3078125,0,40087552
0.3,20.0,0.3078125,0,40087552
0.2,10.0,0.153125,0,40087552
0.2,0.0,0.153125,0,40087552
0.3,10.0,0.153125,0,40087552
0.2,10.0,0.1546875,0,40087552
0.3,11.1,0.459375,0,40087552
0.2,0.0,0.153125,0,40087552
0.0,10.0,0.0,0,40087552
0.2,0.0,0.153125,0,40087552
0.3,10.0,0.30625,0,40087552
0.3,11.1,0.30625,0,40087552
0.3,11.1,0.1546875,0,40087552
0.0,0.0,0.153125,0,40087552
0.5,27.3,0.3078125,0,40087552
0.2,10.0,0.153125,0,40087552
0.0,0.0,0.153125,0,40087552
0.3,10.0,0.153125,0,40087552
0.0,0.0,0.3078125,0,40087552
0.3,16.7,0.0,0,40087552
0.0,11.1,0.3078125,0,40087552
