CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,18.2,0.30625,0,79228928
0.3,27.3,0.153125,0,79228928
0.5,10.0,0.153125,0,79228928
6.7,0.0,0.30625,0,79228928
0.3,0.0,0.1515625,0,79228928
0.5,30.8,0.30625,0,79228928
0.3,0.0,0.153125,0,79228928
0.6,18.2,0.30625,0,79228928
0.2,0.0,0.0,0,79228928
0.3,10.0,0.153125,0,79228928
0.2,10.0,0.153125,0,79228928
0.3,18.2,0.3078125,0,79228928
0.5,30.0,0.30625,0,79228928
0.6,27.3,0.30625,0,79228928
0.0,0.0,0.3078125,0,79228928
0.3,20.0,0.4609375,0,79228928
0.3,11.1,0.153125,0,79228928
0.3,20.0,0.3078125,0,79228928
0.5,18.2,0.153125,0,79228928
0.3,20.0,0.30625,0,79228928
0.5,27.3,0.4609375,0,79228928
0.2,0.0,0.153125,0,79228928
0.3,11.1,0.30625,0,79228928
0.5,11.1,0.153125,0,79228928
0.5,27.3,0.3078125,0,79228928
0.2,11.1,0.3046875,0,79228928
0.3,11.1,0.30625,0,79228928
0.3,25.0,0.30625,0,79228928
0.3,11.1,0.153125,0,79228928
0.2,20.0,0.30625,0,79228928
0.8,11.1,0.3078125,0,79228928
0.2,20.0,0.3078125,0,79228928
0.3,18.2,0.153125,0,79228928
0.5,20.0,0.30625,0,79228928
0.3,0.0,0.153125,0,79228928
0.3,20.0,0.153125,0,79228928
0.3,20.0,0.4609375,0,79228928
0.5,27.3,0.153125,0,79228928
0.5,20.0,0.459375,0,79228928
0.5,20.0,0.3078125,0,79228928
0.3,22.2,0.30625,0,79228928
0.2,18.2,0.30625,0,79228928
0.3,11.1,0.153125,0,79228928
0.3,9.1,0.153125,0,79228928
0.2,11.1,0.153125,0,79228928
0.2,11.1,0.4609375,0,79228928
0.3,11.1,0.153125,0,79228928
0.6,25.0,0.3078125,0,79228928
0.0,11.1,0.153125,0,79228928
0.5,10.0,0.153125,0,79228928
0.3,20.0,0.3078125,0,79228928
0.3,20.0,0.30625,0,79228928
0.2,20.0,0.153125,0,79228928
0.3,0.0,0.30625,0,79228928
0.3,18.2,0.30625,0,79228928
0.8,36.4,0.3078125,0,79228928
0.2,10.0,0.30625,0,79228928
0.3,11.1,0.153125,0,79228928
0.2,10.0,0.30625,0,79228928
0.2,20.0,0.153125,0,79228928
0.5,11.1,0.153125,0,79228928
0.3,18.2,0.4609375,0,79228928
0.2,11.1,0.153125,0,79228928
0.5,20.0,0.30625,0,79228928
0.2,11.1,0.3078125,0,79228928
0.6,27.3,0.30625,0,79228928
0.3,20.0,0.3078125,0,79228928
0.2,11.1,0.30625,0,79228928
0.2,10.0,0.30625,0,79228928
0.5,11.1,0.0,0,79228928
0.0,10.0,0.30625,0,79228928
0.6,11.1,0.30625,0,79228928
0.3,30.0,0.30625,0,79228928
0.2,0.0,0.153125,0,79228928
0.5,33.3,0.30625,0,79228928
0.6,30.0,0.30625,0,79228928
0.2,0.0,0.30625,0,79228928
0.5,18.2,0.30625,0,79228928
0.3,18.2,0.153125,0,79228928
0.0,0.0,0.153125,0,79228928
0.2,10.0,0.153125,0,79228928
0.3,20.0,0.3078125,0,79228928
0.2,0.0,0.153125,0,79228928
0.3,18.2,0.153125,0,78802944
0.0,0.0,0.153125,0,78802944
0.3,25.0,0.30625,0,78802944
0.5,12.5,0.3046875,0,78802944
0.2,10.0,0.153125,0,78802944
0.3,11.1,0.30625,0,78802944
0.3,20.0,0.459375,0,78802944
0.5,27.3,0.153125,0,78802944
0.6,20.0,0.3046875,0,78802944
0.2,10.0,0.153125,0,78802944
0.5,10.0,0.153125,0,78802944
0.2,20.0,0.3078125,0,78802944
0.3,10.0,0.153125,0,78802944
0.6,36.4,0.4578125,0,78802944
0.3,11.1,0.3078125,0,78802944
0.2,18.2,0.153125,0,78802944
0.5,20.0,0.30625,0,78802944
0.5,20.0,0.30625,0,78802944
0.5,27.3,0.30625,0,78802944
0.0,11.1,0.30625,0,78802944
0.5,18.2,0.153125,0,78802944
0.3,20.0,0.153125,0,78802944
0.3,11.1,0.3046875,0,78802944
0.5,27.3,0.4609375,0,78802944
0.6,20.0,0.3078125,0,78802944
0.3,25.0,0.153125,0,78802944
0.3,10.0,0.153125,0,78802944
0.3,20.0,0.153125,0,78802944
0.2,10.0,0.30625,0,78802944
0.0,0.0,0.30625,0,78802944
0.3,12.5,0.30625,0,74866688
0.2,10.0,0.30625,0,74866688
0.3,20.0,0.30625,0,74866688
0.3,11.1,0.3078125,0,74866688
0.2,11.1,0.30625,0,74866688
0.2,10.0,0.0,0,74866688
0.5,20.0,0.3078125,0,74866688
0.2,10.0,0.153125,0,74866688
0.3,10.0,0.3078125,0,74866688
0.5,30.0,0.3078125,0,74866688
0.2,0.0,0.153125,0,74866688
0.5,18.2,0.30625,0,74866688
0.2,12.5,0.153125,0,74866688
0.3,20.0,0.459375,0,74866688
0.3,18.2,0.153125,0,74866688
0.2,0.0,0.153125,0,74866688
0.3,20.0,0.3046875,0,74866688
0.6,11.1,0.30625,0,74866688
0.5,33.3,0.3078125,0,74866688
0.3,10.0,0.3078125,0,74866688
0.2,11.1,0.0,0,74866688
0.2,10.0,0.3078125,0,74866688
0.3,18.2,0.153125,0,74866688
0.5,20.0,0.30625,0,74866688
0.5,20.0,0.30625,0,74866688
0.3,27.3,0.30625,0,74866688
0.5,27.3,0.30625,0,75227136
0.5,20.0,0.30625,0,76443648
0.3,20.0,0.3078125,0,78409728
0.5,20.0,0.3078125,0,79360000
